Time,Absolute Ia,Absolute Ib,Absolute Ic,Fault
0.88046478,0.104301237,0.064812005,0.151444048,No
0.88063144,0.102939628,0.069897018,0.156458676,No
0.8807981,0.101119958,0.074782178,0.160881043,No
0.88096476,0.09883935,0.079444282,0.164679483,No
0.88113142,0.096098997,0.083859019,0.167824984,No
0.88129808,0.092904091,0.088001117,0.170291275,No
0.88146474,0.089264333,0.091844186,0.172055438,No
0.8816314,0.085193917,0.095361628,0.173098549,No
0.88179806,0.080711283,0.098527312,0.173406333,No
0.88196472,0.075839207,0.101315737,0.172969386,No
0.88213138,0.070604458,0.103702553,0.171783358,No
0.88229804,0.065036893,0.105666369,0.169850022,No
0.8824647,0.059169758,0.107187547,0.167176232,No
0.88263136,0.053039484,0.108248465,0.163774073,No
0.88279802,0.046683982,0.108835407,0.159661204,No
0.88296468,0.040142685,0.108938135,0.154860303,No
0.88313134,0.033455204,0.108551242,0.149399191,No
0.883298,0.026661079,0.107673556,0.143310025,No
0.88346466,0.019799341,0.106308103,0.136628807,No
0.88363132,0.012907424,0.104462586,0.129394785,No
0.88379798,0.006020952,0.102149099,0.12165007,No
0.88396464,0.000826,0.099383444,0.113438591,No
0.8841313,0.007604,0.096185215,0.104805544,No
0.88429796,0.014283786,0.092577383,0.095796801,No
0.88446462,0.020840801,0.088585667,0.086458385,No
0.88463128,0.027253127,0.084238112,0.076835737,No
0.88479794,0.033501949,0.079564586,0.066973336,No
0.8849646,0.039571173,0.074596107,0.056914333,No
0.88513126,0.045448426,0.069364898,0.046699628,No
0.88529792,0.051122226,0.063902482,0.036368802,No
0.88546458,0.056582507,0.058239795,0.025959753,No
0.88563124,0.06182145,0.052407101,0.015507741,No
0.8857979,0.066831999,0.046433192,0.005046146,No
0.88596456,0.071607642,0.040345281,0.005393511,No
0.88613122,0.076142587,0.034168717,0.01578193,No
0.88629788,0.080430768,0.027926793,0.026091281,No
0.88646454,0.08446528,0.021640608,0.036294643,No
0.8866312,0.088238433,0.015329139,0.046366155,No
0.88679786,0.091741234,0.009009223,0.056280345,No
0.88696452,0.094962947,0.002695807,0.066011481,No
0.88713118,0.097891323,0.003597793,0.075533584,No
0.88729784,0.100512587,0.009859456,0.084819853,No
0.8874645,0.102811404,0.016077856,0.09384232,No
0.88763116,0.104771256,0.022242108,0.10257186,No
0.88779782,0.106374733,0.028341357,0.110977978,No
0.88796448,0.107604511,0.034365043,0.119030148,No
0.88813114,0.108442269,0.040300708,0.126694545,No
0.8882978,0.108870059,0.046134662,0.133936033,No
0.88846446,0.108871527,0.051852245,0.140719757,No
0.88863112,0.108431518,0.057436977,0.14700973,No
0.88879778,0.107537285,0.062870331,0.152770042,No
0.88896444,0.106178984,0.068132363,0.157965884,No
0.8891311,0.104350001,0.073201261,0.162563458,No
0.88929776,0.102047533,0.078053139,0.166530475,No
0.88946442,0.09927471,0.082660675,0.169837326,No
0.88963108,0.096035481,0.086999938,0.172457457,No
0.88979774,0.092339717,0.091043808,0.174367189,No
0.8899644,0.088200867,0.094765894,0.175547168,No
0.89013106,0.083637692,0.098139465,0.175982699,No
0.89029772,0.078673698,0.101137653,0.175663739,No
0.89046438,0.073335141,0.103736207,0.17458564,No
0.89063104,0.067651816,0.105913378,0.172749773,No
0.8907977,0.061657876,0.107648298,0.170162529,No
0.89096436,0.055389654,0.10892304,0.166835651,No
0.89113102,0.048884895,0.109723702,0.162786484,No
0.89129768,0.04218401,0.110038847,0.158037484,No
0.89146434,0.035327125,0.109862156,0.152616113,No
0.891631,0.028353706,0.109192066,0.146554008,No
0.89179766,0.021303678,0.108030535,0.139886975,No
0.89196432,0.014215228,0.106384173,0.132654011,No
0.89213098,0.007124029,0.104264483,0.124896668,No
0.89229764,0.0000644,0.101686478,0.116658755,No
0.8924643,0.006931971,0.098668762,0.107985325,No
0.89263096,0.013836933,0.095233679,0.098921925,No
0.89279762,0.020624755,0.091406189,0.089514598,No
0.89296428,0.027272439,0.087213457,0.079808943,No
0.89313094,0.033760466,0.082684562,0.069849283,No
0.8932976,0.040071867,0.077849746,0.059678946,No
0.89346426,0.046192985,0.072740301,0.04933922,No
0.89363092,0.05211132,0.067386828,0.038869813,No
0.89379758,0.057815727,0.061819498,0.028308881,No
0.89396424,0.063297011,0.05606778,0.017692296,No
0.8941309,0.068546981,0.050159719,0.007053872,No
0.89429756,0.073558018,0.044121839,0.003574404,No
0.89446422,0.078323044,0.037979111,0.014162358,No
0.89463088,0.082834825,0.031754404,0.024681389,No
0.89479754,0.087085396,0.025468523,0.035103802,No
0.8949642,0.091065817,0.019140268,0.045402564,No
0.89513086,0.094765887,0.012786307,0.05555122,No
0.89529752,0.098173767,0.006421549,0.065522991,No
0.89546418,0.1012761,0.0000594,0.075290613,No
0.89563084,0.10405802,0.006287982,0.084826075,No
0.8957975,0.106503189,0.012609027,0.094100259,No
0.89596416,0.108594149,0.018892506,0.103082709,No
0.89613082,0.110312633,0.02512701,0.111741565,No
0.89629748,0.111640751,0.031301476,0.120045118,No
0.89646414,0.112559527,0.037402604,0.127958074,No
0.8966308,0.11305055,0.04341561,0.135443702,No
0.89679746,0.113097101,0.049324878,0.142465875,No
0.89696412,0.112683915,0.055112805,0.148987338,No
0.89713078,0.111798212,0.060759593,0.15497072,No
0.89729744,0.110430218,0.066244133,0.160380229,No
0.8974641,0.108573481,0.07154344,0.165181115,No
0.89763076,0.106225506,0.076632388,0.169340044,No
0.89779742,0.103387892,0.081484765,0.172826439,No
0.89796408,0.100066416,0.086073369,0.175612792,No
0.89813074,0.096271455,0.090369895,0.177674949,No
0.8982974,0.092017971,0.094345942,0.178992957,No
0.89846406,0.087325305,0.097973585,0.179551587,No
0.89863072,0.082217298,0.101225436,0.179340631,No
0.89879738,0.076721773,0.104075432,0.178355143,No
0.89896404,0.070869766,0.106500365,0.176596314,No
0.8991307,0.064695887,0.1084788,0.174070492,No
0.89929736,0.058237899,0.109991401,0.170789391,No
0.89946402,0.051535007,0.111022756,0.166770324,No
0.89963068,0.044628143,0.111560948,0.162035912,No
0.89979734,0.037558343,0.111598946,0.156613737,No
0.899964,0.03036651,0.111134127,0.150535852,No
0.90013066,0.023093142,0.11016804,0.143838242,No
0.90029732,0.015777117,0.108706988,0.136560351,No
0.90046398,0.008455424,0.106761754,0.128744319,No
0.90063064,0.001163221,0.104346976,0.120434381,No
0.9007973,0.006067133,0.101480968,0.111676022,No
0.90096396,0.013206244,0.098185547,0.102515496,No
0.90113062,0.020227486,0.094485253,0.092999332,No
0.90129728,0.027107162,0.090407014,0.083173573,No
0.90146394,0.033824749,0.085979566,0.073083222,No
0.9016306,0.040362414,0.081232905,0.0627722,No
0.90179726,0.046705943,0.076198131,0.05228221,No
0.90196392,0.052842073,0.070905745,0.041653618,No
0.90213058,0.058758963,0.065385945,0.030925268,No
0.90229724,0.064446993,0.059668209,0.020133495,No
0.9024639,0.069897346,0.053780612,0.009312814,No
0.90263056,0.075101741,0.047749884,0.001503938,No
0.90279722,0.080052622,0.041601047,0.012286057,No
0.90296388,0.084742136,0.035357088,0.023004174,No
0.90313054,0.089161582,0.029038955,0.033629715,No
0.9032972,0.093301587,0.022665599,0.04413503,No
0.90346386,0.097151324,0.016253907,0.054492835,No
0.90363052,0.100698419,0.009819075,0.064675525,No
0.90379718,0.103929028,0.003374743,0.074655123,No
0.90396384,0.106827915,0.003066502,0.084402889,No
0.9041305,0.109378398,0.009492676,0.093888834,No
0.90429716,0.111562759,0.015892025,0.103081793,No
0.90446382,0.113362581,0.022252698,0.111949265,No
0.90463048,0.114759691,0.028562926,0.120458625,No
0.90479714,0.115735062,0.034808915,0.128573984,No
0.9049638,0.116270259,0.04097547,0.136258215,No
0.90513046,0.116348498,0.047046348,0.14347446,No
0.90529712,0.115954459,0.053003367,0.150184825,No
0.90546378,0.115075231,0.058826312,0.156351492,No
0.90563044,0.113701128,0.064493366,0.161937922,No
0.9057971,0.11182566,0.069980949,0.166908816,No
0.90596376,0.109446466,0.075263388,0.171230331,No
0.90613042,0.106565662,0.080313243,0.1748714,No
0.90629708,0.103191271,0.085100822,0.17780447,No
0.90646374,0.099331111,0.089600109,0.180004641,No
0.9066304,0.095000818,0.093781784,0.181451693,No
0.90679706,0.090220585,0.097616568,0.18212989,No
0.90696372,0.085013859,0.101076998,0.182028651,No
0.90713038,0.079408608,0.104136571,0.181142718,No
0.90729704,0.073436752,0.106770866,0.179472819,No
0.9074637,0.067132719,0.108958207,0.177024931,No
0.90763036,0.060534053,0.11067912,0.173810616,No
0.90779702,0.053680811,0.111917198,0.169846922,No
0.90796368,0.046614129,0.112660058,0.165156111,No
0.90813034,0.039375052,0.112900347,0.159765527,No
0.908297,0.032005273,0.112634465,0.153707087,No
0.90846366,0.024545923,0.111863069,0.1470166,No
0.90863032,0.017036099,0.110592015,0.139733166,No
0.90879698,0.009513596,0.108831249,0.131898835,No
0.90896364,0.002014354,0.106594317,0.123557687,No
0.9091303,0.005428944,0.103898957,0.114754923,No
0.90929696,0.012786185,0.100766212,0.105536789,No
0.90946362,0.020029761,0.097219758,0.095949769,No
0.90963028,0.02713553,0.093285799,0.086039722,No
0.90979694,0.034082256,0.088992417,0.075851776,No
0.9099636,0.040851045,0.08436878,0.065430075,No
0.91013026,0.047426932,0.079445399,0.054816417,No
0.91029692,0.053795788,0.074252203,0.044051431,No
0.91046358,0.059944544,0.068818584,0.033174496,No
0.91063024,0.065862544,0.063173413,0.022222416,No
0.9107969,0.071539871,0.057344172,0.011230143,No
0.91096356,0.076966949,0.051357038,0.000231,No
0.91113022,0.082135029,0.045236491,0.010742861,No
0.91129688,0.087035179,0.039005041,0.021662164,No
0.91146354,0.091657571,0.032683421,0.032497145,No
0.9116302,0.095991626,0.02629034,0.043219265,No
0.91179686,0.100025557,0.019842491,0.05380043,No
0.91196352,0.103745997,0.013355098,0.064211927,No
0.91213018,0.107138179,0.006842037,0.07442458,No
0.91229684,0.110185929,0.000316,0.084408641,No
0.9124635,0.112871744,0.006210673,0.094132945,No
0.91263016,0.115177095,0.012725687,0.103564918,No
0.91279682,0.117082775,0.019216752,0.112670779,No
0.91296348,0.118570045,0.025671545,0.121416822,No
0.91313014,0.119619258,0.032075346,0.12976563,No
0.9132968,0.120211408,0.038412105,0.137678638,No
0.91346346,0.120329455,0.044664741,0.145117819,No
0.91363012,0.119957849,0.050813992,0.152043968,No
0.91379678,0.119083755,0.056838453,0.158418208,No
0.91396344,0.117697507,0.062715404,0.164203137,No
0.9141301,0.11579296,0.068419985,0.169362411,No
0.91429676,0.113368139,0.073925279,0.173861399,No
0.91446342,0.110425182,0.079203285,0.177668303,No
0.91463008,0.106970631,0.084224865,0.180754453,No
0.91479674,0.10301587,0.088959709,0.183094636,No
0.9149634,0.098576717,0.093377702,0.18466799,No
0.91513006,0.093673535,0.097449042,0.185458466,No
0.91529672,0.08833129,0.10114447,0.185455173,No
0.91546338,0.082578912,0.104436249,0.184652597,No
0.91563004,0.07644856,0.107299611,0.183051422,No
0.9157967,0.069976158,0.109711535,0.180657789,No
0.91596336,0.063200615,0.111651167,0.177483112,No
0.91613002,0.056162402,0.113101706,0.173544645,No
0.91629668,0.048903875,0.114049785,0.168864906,No
0.91646334,0.041467424,0.114486992,0.16347146,No
0.91663,0.033895291,0.114409387,0.15739648,No
0.91679666,0.026229447,0.11381717,0.150676131,No
0.91696332,0.018510198,0.112715304,0.143349931,No
0.91712998,0.010775958,0.111113466,0.135460272,No
0.91729664,0.00306331,0.109025024,0.127051711,No
0.9174633,0.004593975,0.106467143,0.118169956,No
0.91762996,0.012165147,0.103460684,0.108861707,No
0.91779662,0.01962206,0.100029193,0.099173926,No
0.91796328,0.026939612,0.096198626,0.089153118,No
0.91812994,0.034095835,0.091996849,0.078844972,No
0.9182966,0.04107134,0.087452985,0.068294078,No
0.91846326,0.047850311,0.082597345,0.057542827,No
0.91862992,0.054417845,0.07745976,0.04663258,No
0.91879658,0.060760494,0.072069533,0.035603017,No
0.91896324,0.066866942,0.066455476,0.024491534,No
0.9191299,0.07272663,0.060645185,0.013333809,No
0.91929656,0.078329615,0.054664809,0.002163783,No
0.91946322,0.08366666,0.048538905,0.008986567,No
0.91962988,0.088728271,0.042290214,0.020086389,No
0.91979654,0.09350419,0.035939563,0.031105701,No
0.9199632,0.09798345,0.029505858,0.042015363,No
0.92012986,0.102153756,0.023006169,0.052786335,No
0.92029652,0.106001325,0.016455935,0.063389286,No
0.92046318,0.109510981,0.009869254,0.07379441,No
0.92062984,0.112666123,0.003259297,0.083971091,No
0.9207965,0.115448922,0.003361213,0.093887433,No
0.92096316,0.117840536,0.009979753,0.103510276,No
0.92112982,0.119821571,0.016583584,0.112805225,No
0.92129648,0.121372983,0.023159819,0.121737741,No
0.92146314,0.12247511,0.029693475,0.130270124,No
0.9216298,0.123108946,0.03616811,0.138363376,No
0.92179646,0.123257428,0.042566083,0.145978913,No
0.92196312,0.122905046,0.048867658,0.15307717,No
0.92212978,0.122038953,0.055050936,0.15961872,No
0.92229644,0.120649591,0.061092462,0.165565506,No
0.9224631,0.118730858,0.066966869,0.170880705,No
0.92262976,0.116280749,0.072646648,0.175529122,No
0.92279642,0.113301516,0.07810311,0.179478481,No
0.92296308,0.10980159,0.083304703,0.182699785,No
0.92312974,0.105791055,0.088222533,0.185167566,No
0.9232964,0.101286009,0.092825718,0.186860472,No
0.92346306,0.096306361,0.09708453,0.187762156,No
0.92362972,0.090877354,0.100969344,0.187861502,No
0.92379638,0.085028626,0.104451381,0.187152565,No
0.92396304,0.078792185,0.107505597,0.185635731,No
0.9241297,0.072203845,0.110108733,0.183316857,No
0.92429636,0.065303244,0.112239055,0.180207163,No
0.92446302,0.05813098,0.11387936,0.176323444,No
0.92462968,0.050729174,0.115016051,0.171687871,No
0.92479634,0.043140937,0.115639791,0.166327983,No
0.924963,0.035408951,0.115745895,0.160275474,No
0.92512966,0.027575085,0.115334228,0.153566122,No
0.92529632,0.019680396,0.114409015,0.146239415,No
0.92546298,0.011763906,0.112979002,0.138337538,No
0.92562964,0.003862308,0.111057036,0.129904628,No
0.9257963,0.003989929,0.108659633,0.120986402,No
0.92596296,0.011761174,0.105806701,0.111629471,No
0.92612962,0.019422909,0.102521144,0.101880588,No
0.92629628,0.026949359,0.098828152,0.091786243,No
0.92646294,0.034317497,0.094754748,0.081392221,No
0.9266296,0.041507266,0.090329297,0.070743009,No
0.92679626,0.048502091,0.085581407,0.059881162,No
0.92696292,0.055286039,0.080540136,0.048848309,No
0.92712958,0.061844632,0.075234123,0.037684433,No
0.92729624,0.06816566,0.069691598,0.026427196,No
0.9274629,0.074237451,0.063939527,0.01511283,No
0.92762956,0.080048956,0.058003541,0.003775889,No
0.92779622,0.08558993,0.051907759,0.007551074,No
0.92796288,0.090849787,0.04567457,0.018836513,No
0.92812954,0.095817089,0.039324522,0.030049499,No
0.9282962,0.100479841,0.03287622,0.041160081,No
0.92846286,0.104824692,0.026346551,0.052138332,No
0.92862952,0.108836755,0.019750968,0.062953837,No
0.92879618,0.112499878,0.013103526,0.073575884,No
0.92896284,0.115796633,0.00641749,0.083972797,No
0.9291295,0.11870829,0.000294,0.094111495,No
0.92929616,0.121215291,0.007018538,0.103957765,No
0.92946282,0.12329749,0.013742394,0.113476023,No
0.92962948,0.124935433,0.020452216,0.122630552,No
0.92979614,0.12610887,0.027132252,0.131382257,No
0.9299628,0.126798362,0.033765126,0.139690861,No
0.93012946,0.126986459,0.040332224,0.147516385,No
0.93029612,0.126657501,0.04681278,0.154818073,No
0.93046278,0.125798553,0.053183977,0.161555454,No
0.93062944,0.124400027,0.059421383,0.167689502,No
0.9307961,0.122456074,0.065498494,0.173182473,No
0.93096276,0.119964913,0.071386851,0.177998528,No
0.93112942,0.11692927,0.077056736,0.182104647,No
0.93129608,0.11335633,0.082477316,0.185471088,No
0.93146274,0.109258086,0.087616749,0.188071758,No
0.9316294,0.104651228,0.092443183,0.189884901,No
0.93179606,0.099557079,0.096925154,0.190893844,No
0.93196272,0.094001547,0.10103184,0.191086963,No
0.93212938,0.088014632,0.104733907,0.190458253,No
0.93229604,0.081629671,0.108004987,0.189007953,No
0.9324627,0.07488364,0.11082051,0.186741769,No
0.93262936,0.067816667,0.113158211,0.183670968,No
0.93279602,0.060470454,0.114999853,0.179812476,No
0.93296268,0.052888446,0.116330758,0.175188646,No
0.93312934,0.045114223,0.117141262,0.169827119,No
0.933296,0.037191249,0.117426157,0.163760006,No
0.93346266,0.029162668,0.117184483,0.15702349,No
0.93362932,0.021070043,0.11642015,0.14965725,No
0.93379598,0.01295309,0.115141593,0.141703889,No
0.93396264,0.004849645,0.11336112,0.133208141,No
0.9341293,0.003205105,0.111094832,0.124216065,No
0.93429596,0.011178953,0.108362459,0.114774689,No
0.93446262,0.019042427,0.105186507,0.104931288,No
0.93462928,0.026769016,0.101591915,0.094732851,No
0.93479594,0.034335222,0.097605571,0.08422555,No
0.9349626,0.04172026,0.093255736,0.073454507,No
0.93512926,0.048906907,0.088571869,0.062462758,No
0.93529592,0.055878758,0.083583042,0.051292334,No
0.93546258,0.062620766,0.078317933,0.039983928,No
0.93562924,0.069120184,0.072804756,0.028575724,No
0.9357959,0.075364806,0.067070477,0.017104462,No
0.93596256,0.08134301,0.061140846,0.00560538,No
0.93612922,0.087044023,0.055040047,0.005888379,No
0.93629588,0.092456713,0.048790425,0.017344739,No
0.93646254,0.097569175,0.042412706,0.028732134,No
0.9366292,0.102368929,0.035925679,0.040019967,No
0.93679586,0.106842257,0.02934639,0.0511778,No
0.93696252,0.110973857,0.022690576,0.062174488,No
0.93712918,0.114747271,0.01597264,0.072978593,No
0.93729584,0.118144751,0.009206218,0.083557822,No
0.9374625,0.121147215,0.002404677,0.093878374,No
0.93762916,0.123734921,0.004418626,0.103905313,No
0.93779582,0.125887528,0.011249994,0.113602415,No
0.93796248,0.127585307,0.018075528,0.122933306,No
0.93812914,0.128807887,0.024879066,0.131858409,No
0.9382958,0.129535884,0.031642854,0.140337065,No
0.93846246,0.129751787,0.038347967,0.148328915,No
0.93862912,0.129439876,0.044973228,0.155792773,No
0.93879578,0.128587291,0.051495247,0.16268763,No
0.93896244,0.12718448,0.05788907,0.168974042,No
0.9391291,0.125225604,0.064127713,0.174613789,No
0.93929576,0.122709028,0.070182025,0.179570407,No
0.93946242,0.119637646,0.076021634,0.183810532,No
